,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6324493297855667,0.0,28.94850450116034,607.064
2,2.0,2.0,0.6371993636667608,0.0,28.723203687888407,607.26425
3,3.0,3.0,0.6416708092559108,0.0,28.5706909579632,607.4417500000001
4,4.0,4.0,0.6436708778518669,0.0,28.48102822440386,606.31525
5,5.0,5.0,0.6454387417541343,0.0,28.43148003940462,605.79775
6,6.0,6.0,0.6468228119695615,0.0,28.403409661400605,604.0784999999998
7,7.0,7.0,0.6476647170884288,0.0,28.341591264010965,603.705
8,8.0,8.0,0.6500646913862966,0.0,28.28507372791601,603.558
9,9.0,9.0,0.6507250067384563,0.0,28.255783605548835,602.70725
10,10.0,10.0,0.6525108597045794,0.0,28.20813521911357,601.9354999999999
11,11.0,11.0,0.6533245218693342,0.0,28.175995976471437,601.6132500000001
12,12.0,12.0,0.6542144839512518,0.0,28.11315276559183,601.8489999999999
13,13.0,13.0,0.6548209092706576,0.0,28.071679450671542,601.2585000000001
14,14.0,14.0,0.655236310506428,0.0,28.06835656769652,600.2769999999999
15,15.0,15.0,0.6565014254949154,0.0,28.048705306385216,600.05725
16,16.0,16.0,0.6584395153403046,0.0,28.053846789224217,599.2335
17,17.0,17.0,0.6595874321067013,0.0,28.062791176272082,598.1982500000001
18,18.0,18.0,0.6607685174181925,0.0,28.047546162851678,597.9472499999999
19,19.0,19.0,0.6610807353007461,0.0,28.01202176599158,598.1102500000001
20,20.0,20.0,0.6615821878300862,0.0,27.991520121536514,597.8900000000001
21,21.0,21.0,0.6628990406769815,0.0,27.969317834095637,597.4552500000001
22,22.0,22.0,0.663451867826333,0.0,27.965740520047557,596.42525
23,23.0,23.0,0.6648044309814327,0.0,27.95188260901167,595.809
24,24.0,24.0,0.6653792125656895,0.0,27.952364016416,595.279
25,25.0,25.0,0.6658771397113633,0.0,27.93347756558352,594.3987500000001
26,26.0,26.0,0.6670034095700579,0.0,27.917218956530313,594.163
27,27.0,27.0,0.6675362839662754,0.0,27.920043159482294,593.63625
28,28.0,28.0,0.6689261673621409,0.0,27.89594615480462,593.3705
29,29.0,29.0,0.6692915324531057,0.0,27.918533840470992,592.5795
30,30.0,30.0,0.6696652988132639,0.0,27.908921459424658,591.9037500000002
31,31.0,31.0,0.6700292098830672,0.0,27.90524853206103,591.7187499999999
32,32.0,32.0,0.6707665205227971,0.0,27.920151153584577,591.0130000000001
33,33.0,33.0,0.6709637939188429,0.0,27.957474406464634,590.0112499999999
34,34.0,34.0,0.6715616180998998,0.0,27.948039556477358,589.8515
35,35.0,35.0,0.6719938069077778,0.0,27.971351172274513,589.05525
36,36.0,36.0,0.6726513951385892,0.0,27.985883539614882,588.461
37,37.0,37.0,0.673704541463089,0.0,28.003384683075733,587.82125
38,38.0,38.0,0.6743342834979968,0.0,28.052488382385768,586.7409999999999
39,39.0,39.0,0.6748610474474303,0.0,28.063073337244372,586.19575
40,40.0,40.0,0.6752100230450507,0.0,28.079194908808667,585.9180000000001
41,41.0,41.0,0.6755435552934684,0.0,28.097562520442118,584.8372500000002
42,42.0,42.0,0.676044245210392,0.0,28.116641363431057,583.90675
43,43.0,43.0,0.6764917510395215,0.0,28.09145624218008,584.12575
44,44.0,44.0,0.6770855650164634,0.0,28.1241838181469,583.1957500000001
45,45.0,45.0,0.6774105201343072,0.0,28.140463131499295,582.6245
46,46.0,46.0,0.6775587899475598,0.0,28.124474027474218,582.1854999999999
47,47.0,47.0,0.6779817578218421,0.0,28.07156814040298,582.1852500000001
48,48.0,48.0,0.6781353125432878,0.0,28.095025171713814,581.2562500000001
49,49.0,49.0,0.6788534735898892,0.0,28.09334601696632,580.6430000000001
50,50.0,50.0,0.679366811718541,0.0,28.11957427693297,579.958
51,51.0,51.0,0.6794830113639142,0.0,28.136185352279387,579.36825
52,52.0,52.0,0.6798809333810314,0.0,28.19722017656801,578.0159999999998
53,53.0,53.0,0.6800639686283051,0.0,28.22245769454409,577.1515000000002
54,54.0,54.0,0.6801940192015763,0.0,28.250405774152853,576.18425
55,55.0,55.0,0.6803930814374388,0.0,28.28639951951281,575.121
56,56.0,56.0,0.6807358682353972,0.0,28.29797930348827,574.5872499999998
57,57.0,57.0,0.6809763151296931,0.0,28.316512299018257,574.2827500000001
58,58.0,58.0,0.6812708206930227,0.0,28.333981587814172,574.0317500000001
59,59.0,59.0,0.6818295140119437,0.0,28.34064633703152,574.19825
60,60.0,60.0,0.6822401067559833,0.0,28.3776778178977,573.2797500000001
61,61.0,61.0,0.6825822892967088,0.0,28.367328181053598,573.0877499999999
62,62.0,62.0,0.6830460845555855,0.0,28.38873096611411,572.3729999999999
63,63.0,63.0,0.6834402931542721,0.0,28.40277581158465,571.7705000000001
64,64.0,64.0,0.6838257110063122,0.0,28.398362330427744,571.1105
65,65.0,65.0,0.6838608991188446,0.0,28.415504514139464,570.7325000000001
66,66.0,66.0,0.6839673361757503,0.0,28.38004213672729,570.7814999999998
67,67.0,67.0,0.6841870848767599,0.0,28.337492603197028,570.7322499999999
68,68.0,68.0,0.6843749074919582,0.0,28.35979257931543,570.0587500000001
69,69.0,69.0,0.6845322674128758,0.0,28.36030953134978,569.62525
70,70.0,70.0,0.6849065451614126,0.0,28.353606929814084,569.5275
71,71.0,71.0,0.6853538669022616,0.0,28.348779600191044,569.2615000000001
72,72.0,72.0,0.6854882633634941,0.0,28.311711819309835,569.251
73,73.0,73.0,0.685927943786219,0.0,28.303330800240893,569.3165
74,74.0,74.0,0.6861069383352028,0.0,28.29259727723929,568.9214999999998
75,75.0,75.0,0.6862593158205954,0.0,28.256123823442373,569.1675000000001
76,76.0,76.0,0.6865542600305156,0.0,28.22909370538426,569.2369999999999
77,77.0,77.0,0.6866776657727678,0.0,28.228089040686957,569.11325
78,78.0,78.0,0.6867810160824787,0.0,28.208358264068067,568.9464999999999
79,79.0,79.0,0.6873284330177232,0.0,28.213485158371277,568.2964999999999
80,80.0,80.0,0.687415400608887,0.0,28.21548433419688,568.4145000000001
81,81.0,81.0,0.687573081262549,0.0,28.241531604167857,567.7390000000001
82,82.0,82.0,0.6877131638729843,0.0,28.265970258336488,566.9782499999999
83,83.0,83.0,0.6880461261833978,0.0,28.24250652979747,567.01475
84,84.0,84.0,0.6880665465695383,0.0,28.26555666036746,566.5245000000002
85,85.0,85.0,0.688261369280232,0.0,28.32650259452696,564.90375
86,86.0,86.0,0.6883114898544886,0.0,28.336002068872432,564.6724999999999
87,87.0,87.0,0.6884322500461724,0.0,28.310047332270766,564.664
88,88.0,88.0,0.6886512464968149,0.0,28.3029734200512,564.31225
89,89.0,89.0,0.6888378557302179,0.0,28.31185468312767,563.5002499999999
90,90.0,90.0,0.6891311173113258,0.0,28.33513070497413,562.663
91,91.0,91.0,0.6892400025389652,0.0,28.34434514996081,562.2795000000001
92,92.0,92.0,0.6897820956374974,0.0,28.34485372267245,562.54875
93,93.0,93.0,0.6903056709698637,0.0,28.39572473353858,561.5139999999999
94,94.0,94.0,0.6906065213758041,0.0,28.395687221273306,561.0105
95,95.0,95.0,0.690995804044516,0.0,28.418045519087094,560.1904999999999
96,96.0,96.0,0.6910337410599504,0.0,28.36466376669764,560.22275
97,97.0,97.0,0.6913696737519484,0.0,28.32612453340048,560.70675
98,98.0,98.0,0.6917914543114657,0.0,28.32161591785772,560.5084999999999
99,99.0,99.0,0.6919400996073332,0.0,28.325258999724838,560.1515
100,100.0,100.0,0.6920253222557207,0.0,28.361043486556213,559.1157499999999
101,101.0,101.0,0.6922134485224731,0.0,28.381990146248775,558.7839999999999
102,102.0,102.0,0.6924252072132955,0.0,28.41828434016727,557.94725
103,103.0,103.0,0.6928402492583448,0.0,28.431481373658603,557.1122500000002
104,104.0,104.0,0.6929801871137864,0.0,28.455594850143036,556.664
105,105.0,105.0,0.6932222963428619,0.0,28.4639339141924,556.0537499999999
106,106.0,106.0,0.6934625090588937,0.0,28.449737469953323,556.65775
107,107.0,107.0,0.6936892806033346,0.0,28.46475078913076,555.4114999999999
108,108.0,108.0,0.6938258298663024,0.0,28.51377931724614,554.106
109,109.0,109.0,0.6938989673649776,0.0,28.561109748879897,552.81225
110,110.0,110.0,0.6939958371033993,0.0,28.603759573402147,551.8802499999999
111,111.0,111.0,0.6941065269517301,0.0,28.632050565370662,551.24125
112,112.0,112.0,0.6943402648188741,0.0,28.695764986994924,550.34075
113,113.0,113.0,0.6944615037443146,0.0,28.765179080766508,549.2637500000001
114,114.0,114.0,0.6948268633355003,0.0,28.78829301930775,548.865
115,115.0,115.0,0.6949925083725041,0.0,28.85680864098186,547.661
116,116.0,116.0,0.6950502274303594,0.0,28.93587206347313,546.9157500000001
117,117.0,117.0,0.6951056060564824,0.0,29.03037687872827,546.2104999999999
118,118.0,118.0,0.6953433102054032,0.0,29.05268526142554,545.7749999999999
119,119.0,119.0,0.6955077052949236,0.0,29.011851960107386,546.1045
120,120.0,120.0,0.6955531342591385,0.0,29.060173456911922,545.1962500000001
121,121.0,121.0,0.6959767516487247,0.0,29.090712186619054,544.4282499999999
122,122.0,122.0,0.6961424814389934,0.0,29.11064694185872,543.6672500000001
123,123.0,123.0,0.696262190651741,0.0,29.112717950648197,543.4867500000003
124,124.0,124.0,0.69640120358298,0.0,29.14879118535748,542.2937499999999
125,125.0,125.0,0.6964740806896323,0.0,29.158674122740983,541.9552500000001
126,126.0,126.0,0.6965118234874785,0.0,29.127205142848254,542.6185000000002
127,127.0,127.0,0.6966822391755073,0.0,29.109936341288687,542.4037500000001
128,128.0,128.0,0.6967771005231354,0.0,29.166776203554228,541.2645
129,129.0,129.0,0.6968997289447305,0.0,29.190089196436467,540.7242500000001
130,130.0,130.0,0.6971333568719492,0.0,29.227934590404807,540.0135
131,131.0,131.0,0.6971493940505606,0.0,29.235027500168748,539.68875
132,132.0,132.0,0.6972455809461308,0.0,29.27906867644083,539.4504999999999
133,133.0,133.0,0.6973625870250669,0.0,29.295439007200837,539.1242500000001
134,134.0,134.0,0.6975336239553864,0.0,29.32813696480583,539.08025
135,135.0,135.0,0.697757887646119,0.0,29.406536956758764,538.4077500000001
136,136.0,136.0,0.6980476685045995,0.0,29.37411922234279,539.1655000000001
137,137.0,137.0,0.698071263487671,0.0,29.355751399149618,539.4014999999998
138,138.0,138.0,0.6981097805350005,0.0,29.330380837361197,539.3042499999999
139,139.0,139.0,0.6982816457006749,0.0,29.39750767325835,538.3252500000001
140,140.0,140.0,0.6983669809655131,0.0,29.381483534682825,538.36875
141,141.0,141.0,0.698426604743074,0.0,29.336904021971073,538.9797499999999
142,142.0,142.0,0.6986503823433996,0.0,29.2872509591573,539.269
143,143.0,143.0,0.6988929965807054,0.0,29.155681291111385,539.63275
144,144.0,144.0,0.698931511503005,0.0,29.140367955580253,538.93825
145,145.0,145.0,0.6989916333875096,0.0,29.123231656603526,538.16325
146,146.0,146.0,0.6990966976449219,0.0,29.13567217976607,537.50125
147,147.0,147.0,0.6991097861172509,0.0,29.17936758048354,536.9012500000001
148,148.0,148.0,0.6991642603105286,0.0,29.215088696740175,536.7612499999999
149,149.0,149.0,0.6992072914317945,0.0,29.218413888701434,536.61025
150,150.0,150.0,0.6992277817718863,0.0,29.2092294099171,536.6112499999999
151,151.0,151.0,0.6992727193331199,0.0,29.266661665377416,535.73825
152,152.0,152.0,0.6995471826188532,0.0,29.28222805100277,535.1195
153,153.0,153.0,0.6997136612847397,0.0,29.281243380646572,534.8017499999999
154,154.0,154.0,0.6999278106490655,0.0,29.315594308913536,534.1212499999999
155,155.0,155.0,0.6999374026684887,0.0,29.27417670299091,534.01325
156,156.0,156.0,0.7000340585985733,0.0,29.339271647881553,532.83025
157,157.0,157.0,0.7000506047470771,0.0,29.42121801684171,531.6387499999998
158,158.0,158.0,0.7001315059251059,0.0,29.410733783882005,531.7187499999999
159,159.0,159.0,0.7001920289899051,0.0,29.43389253155225,531.1717500000002
160,160.0,160.0,0.7002566116708173,0.0,29.395207290893325,531.23325
161,161.0,161.0,0.7004015109897649,0.0,29.416528143933288,530.7992499999999
162,162.0,162.0,0.7005306698955472,0.0,29.4151249331575,530.885
163,163.0,163.0,0.7007378361291978,0.0,29.432593079790458,530.2225
164,164.0,164.0,0.7007608119241738,0.0,29.47202688495822,529.6085
165,165.0,165.0,0.7007807743664307,0.0,29.50238314764532,528.83025
166,166.0,166.0,0.7010518306427669,0.0,29.532158036414234,528.5082500000001
167,167.0,167.0,0.7011161483679026,0.0,29.534488991106702,528.7822500000001
168,168.0,168.0,0.7011666477438683,0.0,29.57394942554395,528.2950000000001
169,169.0,169.0,0.7012326545133819,0.0,29.596802780907183,527.95475
170,170.0,170.0,0.7012946627765626,0.0,29.581157177196197,527.983
171,171.0,171.0,0.7015799293030676,0.0,29.574504236386183,528.0720000000001
172,172.0,172.0,0.7016848031932427,0.0,29.583307722059835,527.9525
173,173.0,173.0,0.7017355011178091,0.0,29.611136263933087,527.38125
174,174.0,174.0,0.701745403634418,0.0,29.627183615672557,526.917
175,175.0,175.0,0.7018913803788012,0.0,29.536264645643946,527.096
176,176.0,176.0,0.7020764133107673,0.0,29.464944920489888,527.4514999999999
177,177.0,177.0,0.7022815045339452,0.0,29.512124342607354,526.19425
178,178.0,178.0,0.7024092017886981,0.0,29.536596564685368,525.8880000000001
179,179.0,179.0,0.7024477512629674,0.0,29.47200143938489,526.2292500000001
180,180.0,180.0,0.7025292833471122,0.0,29.442915929019755,525.9672500000001
181,181.0,181.0,0.7026326015840546,0.0,29.412436686533376,525.8120000000001
182,182.0,182.0,0.7027830019975424,0.0,29.337654622904505,526.0295
183,183.0,183.0,0.7028074956404626,0.0,29.323831746419046,525.6795
184,184.0,184.0,0.7028523348937783,0.0,29.36204981387933,525.249
185,185.0,185.0,0.7028729263346839,0.0,29.325946876443908,525.4737500000001
186,186.0,186.0,0.7029669352519771,0.0,29.293816807446888,525.726
187,187.0,187.0,0.7029990512446019,0.0,29.274717033024082,525.8567500000001
188,188.0,188.0,0.7030189113262058,0.0,29.309579090890207,525.21575
189,189.0,189.0,0.7030963310732644,0.0,29.265528220510124,525.189
190,190.0,190.0,0.7031071195804971,0.0,29.239772745915474,525.1960000000001
191,191.0,191.0,0.7031981878868587,0.0,29.252634278127072,524.8055
192,192.0,192.0,0.703224215016929,0.0,29.28511033034468,524.42525
193,193.0,193.0,0.7033737440721396,0.0,29.312113149410493,523.973
194,194.0,194.0,0.7034074373983591,0.0,29.33375721898898,523.36175
195,195.0,195.0,0.7034949590555796,0.0,29.351595453672324,523.0985
196,196.0,196.0,0.7036326420572676,0.0,29.397572201571002,522.3697500000001
197,197.0,197.0,0.7036930360872323,0.0,29.413059358727434,522.5522500000001
198,198.0,198.0,0.7037360308704915,0.0,29.43908181131469,522.29725
199,199.0,199.0,0.7037833276952672,0.0,29.464987232435355,522.00625
200,200.0,200.0,0.703948465851991,0.0,29.510080238244818,521.18425
